,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608385,4,4,1,1,0,0,0,0,1,0,1
1,669222,1,1,0,0,0,0,0,0,0,0,0
2,592206,2,2,1,1,0,0,0,0,2,0,0
3,606157,2,2,1,0,0,0,1,1,1,0,0
4,458015,5,5,1,1,0,0,0,0,1,0,1
5,553993,5,4,1,1,0,0,0,1,1,1,2
6,519058,5,4,2,1,1,0,0,1,1,1,0
7,663697,3,3,2,2,0,0,0,1,0,0,1
8,571980,3,2,1,1,0,0,0,2,1,1,1
9,571466,4,4,2,1,0,0,1,2,1,0,2
10,641816,3,3,0,0,0,0,0,0,0,0,0
11,592135,0,0,0,0,0,0,0,0,0,0,0
12,672335,1,1,0,0,0,0,0,0,0,0,0
13,448281,0,0,0,0,0,0,0,0,0,0,0
14,607219,0,0,0,0,0,0,0,0,0,0,0
