,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605141,4,3,0,0,0,0,0,0,0,1,0
1,608369,4,4,0,0,0,0,0,0,0,0,2
2,457759,4,3,0,0,0,0,0,0,0,1,3
3,669257,4,4,1,1,0,0,0,0,1,0,1
4,621035,4,4,1,0,0,0,1,2,1,0,1
5,571970,3,3,0,0,0,0,0,0,0,0,2
6,572041,3,3,0,0,0,0,0,0,0,0,2
7,518397,0,0,0,0,0,0,0,0,0,0,0
8,670042,0,0,0,0,0,0,0,0,0,0,0
9,641914,2,2,0,0,0,0,0,0,0,0,2
10,621458,1,1,0,0,0,0,0,0,0,0,1
11,545333,2,2,0,0,0,0,0,0,0,0,0
12,660813,0,0,0,0,0,0,0,0,0,0,0
13,656716,1,1,1,1,0,0,0,0,0,0,0
14,642701,0,0,0,0,0,0,0,0,0,0,0
