,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,5,5,1,0,1,0,0,0,1,0,3
1,607208,5,5,1,1,0,0,0,0,0,0,0
2,543685,5,5,3,3,0,0,0,1,0,0,0
3,547180,4,4,1,0,0,0,1,1,1,0,2
4,665742,2,2,0,0,0,0,0,0,0,0,1
5,572191,3,3,1,1,0,0,0,0,0,0,2
6,571431,4,3,0,0,0,0,0,0,0,1,1
7,502517,4,4,1,1,0,0,0,0,0,0,0
8,446308,4,4,2,1,1,0,0,0,1,0,1
9,543548,1,1,0,0,0,0,0,0,0,0,1
10,475582,1,0,0,0,0,0,0,0,0,1,0
11,594840,0,0,0,0,0,0,0,0,0,0,0
12,518813,0,0,0,0,0,0,0,0,0,0,0
13,448602,1,1,0,0,0,0,0,0,0,0,0
14,519301,0,0,0,0,0,0,0,0,0,0,0
