,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,5,1,1,0,0,0,0,0,0,1
1,543281,3,3,0,0,0,0,0,0,1,0,0
2,570256,5,5,2,2,0,0,0,0,1,0,1
3,501896,5,4,1,1,0,0,0,1,1,1,1
4,553869,5,5,1,1,0,0,0,0,1,0,1
5,457705,4,3,3,2,0,0,1,3,2,1,0
6,591741,4,4,1,0,0,0,1,3,1,0,1
7,474568,4,4,2,1,0,1,0,0,0,0,1
8,641771,3,3,0,0,0,0,0,0,0,0,1
9,650828,0,0,0,0,0,0,0,0,0,0,0
10,453265,0,0,0,0,0,0,0,0,0,0,0
11,543339,0,0,0,0,0,0,0,0,0,0,0
12,605137,1,1,0,0,0,0,0,0,0,0,0
13,504379,0,0,0,0,0,0,0,0,0,0,0
14,553878,0,0,0,0,0,0,0,0,0,0,0
