,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,2,1,0,0,0,0,0,0,0,1,1
1,534627,3,3,1,1,0,0,0,0,0,0,0
2,474443,5,5,1,1,0,0,0,0,1,0,3
3,458015,5,4,1,1,0,0,0,0,0,1,2
4,594807,4,4,0,0,0,0,0,0,0,0,1
5,553993,4,3,1,1,0,0,0,0,0,1,0
6,594988,4,3,1,0,0,0,1,2,1,1,2
7,573113,4,4,0,0,0,0,0,0,0,0,1
8,571466,4,4,2,1,1,0,0,0,1,0,0
9,605232,2,2,0,0,0,0,0,0,0,0,2
10,471822,0,0,0,0,0,0,0,0,0,0,0
11,547179,0,0,0,0,0,0,0,0,0,0,0
12,592835,1,1,0,0,0,0,0,0,0,0,1
13,502028,0,0,0,0,0,0,0,0,0,0,0
14,456027,0,0,0,0,0,0,0,0,0,0,0
15,446359,1,0,0,0,0,0,0,0,0,1,0
