,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,4,1,0,0,1,0,0,2,1,0
1,518626,4,4,0,0,0,0,0,0,0,0,1
2,656977,0,0,0,0,0,0,0,0,0,0,0
3,458708,0,0,0,0,0,0,0,0,0,0,0
4,459964,1,1,0,0,0,0,0,0,0,0,1
5,518692,5,5,4,2,2,0,0,2,0,0,1
6,660670,5,5,0,0,0,0,0,0,0,0,0
7,455976,4,4,0,0,0,0,0,0,0,0,1
8,645277,4,3,1,1,0,0,0,0,0,1,1
9,452095,4,3,2,2,0,0,0,0,1,1,1
10,621020,4,3,1,0,0,0,1,2,2,1,1
11,669060,2,2,0,0,0,0,0,0,0,0,2
12,641149,0,0,0,0,0,0,0,0,0,0,0
13,458924,0,0,0,0,0,0,0,0,0,0,0
14,622666,1,1,0,0,0,0,0,0,0,0,0
15,592145,0,0,0,0,0,0,0,0,0,0,0
16,518586,1,1,1,0,0,0,1,2,1,0,0
