,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607054,5,4,2,2,0,0,0,0,0,1,1
1,542255,5,4,0,0,0,0,0,0,1,1,2
2,518692,4,4,2,1,1,0,0,0,0,0,1
3,455976,3,3,0,0,0,0,0,1,0,0,0
4,611177,4,4,1,1,0,0,0,0,0,0,0
5,452095,4,4,1,0,0,0,1,1,1,0,2
6,474319,4,3,0,0,0,0,0,0,0,1,2
7,430947,4,3,1,1,0,0,0,0,1,1,1
8,607231,1,1,0,0,0,0,0,0,0,0,0
9,592433,1,1,0,0,0,0,0,0,0,0,0
10,606291,0,0,0,0,0,0,0,0,0,0,0
11,466988,1,1,0,0,0,0,0,0,0,0,0
12,571871,0,0,0,0,0,0,0,0,0,0,0
13,621408,0,0,0,0,0,0,0,0,0,0,0
14,150229,1,1,1,0,1,0,0,1,0,0,0
