,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,4,1,1,0,0,0,0,2,1,0
1,408252,4,4,1,1,0,0,0,2,1,0,1
2,518692,4,4,2,1,0,0,1,4,2,0,1
3,455976,4,4,1,0,1,0,0,1,0,0,1
4,435559,4,4,1,0,1,0,0,0,0,0,1
5,571431,3,3,0,0,0,0,0,0,0,0,1
6,435400,0,0,0,0,0,0,0,0,0,0,0
7,607054,1,1,1,1,0,0,0,0,0,0,0
8,592426,0,0,0,0,0,0,0,0,0,0,0
9,527055,0,0,0,0,0,0,0,0,0,0,0
10,622666,4,2,0,0,0,0,0,0,1,2,1
11,645277,4,3,1,1,0,0,0,0,1,1,0
12,592314,1,1,0,0,0,0,0,0,0,0,1
13,518693,0,0,0,0,0,0,0,0,0,0,0
14,572669,1,1,1,0,1,0,0,0,0,0,0
