,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,150029,5,4,1,1,0,0,0,0,0,1,0
1,543685,4,4,1,1,0,0,0,0,0,0,0
2,547180,4,3,0,0,0,0,0,0,0,1,3
3,488862,4,4,2,2,0,0,0,0,1,0,0
4,435622,4,4,0,0,0,0,0,0,0,0,1
5,467092,3,3,2,2,0,0,0,1,0,0,0
6,572191,4,4,0,0,0,0,0,0,0,0,3
7,489138,4,4,1,1,0,0,0,0,0,0,1
8,461829,2,1,0,0,0,0,0,0,0,1,0
9,595014,0,0,0,0,0,0,0,0,0,0,0
10,544925,1,1,0,0,0,0,0,0,0,0,0
11,445163,0,0,0,0,0,0,0,0,0,0,0
12,553878,0,0,0,0,0,0,0,0,0,0,0
13,462564,1,0,0,0,0,0,0,0,0,1,0
14,607208,0,0,0,0,0,0,0,0,0,0,0
