,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,596019,4,4,0,0,0,0,0,0,0,0,1
1,488726,5,5,1,1,0,0,0,0,1,0,1
2,446386,0,0,0,0,0,0,0,0,0,0,0
3,608070,5,3,0,0,0,0,0,0,1,2,1
4,429665,4,3,2,1,0,1,0,1,1,1,1
5,434658,0,0,0,0,0,0,0,0,0,0,0
6,518626,4,4,0,0,0,0,0,0,0,0,2
7,570481,1,1,0,0,0,0,0,0,0,0,0
8,475174,4,4,2,2,0,0,0,0,1,0,0
9,650490,1,0,0,0,0,0,0,0,0,1,0
10,466320,3,2,1,0,1,0,0,2,0,1,0
11,656185,2,2,1,1,0,0,0,1,0,0,0
12,543401,4,4,1,0,1,0,0,0,0,0,1
13,488681,0,0,0,0,0,0,0,0,0,0,0
14,547379,1,1,0,0,0,0,0,0,0,0,1
15,606992,3,3,1,1,0,0,0,0,0,0,2
