,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,5,3,3,0,0,0,0,1,0,1
1,500874,4,4,2,2,0,0,0,0,1,0,0
2,502054,4,4,0,0,0,0,0,1,0,0,0
3,542303,4,4,3,3,0,0,0,1,1,0,0
4,425877,4,4,1,1,0,0,0,1,0,0,0
5,451594,4,4,1,1,0,0,0,0,0,0,0
6,622168,4,4,1,1,0,0,0,0,0,0,2
7,543939,4,4,1,0,1,0,0,0,0,0,0
8,593372,1,1,0,0,0,0,0,0,0,0,1
9,543258,0,0,0,0,0,0,0,0,0,0,0
10,572228,1,0,0,0,0,0,0,0,1,1,0
11,596295,0,0,0,0,0,0,0,0,0,0,0
12,664056,1,1,0,0,0,0,0,0,0,0,1
13,544928,0,0,0,0,0,0,0,0,0,0,0
14,592815,0,0,0,0,0,0,0,0,0,0,0
15,605154,0,0,0,0,0,0,0,0,0,0,0
16,576397,1,1,0,0,0,0,0,0,0,0,0
