,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594824,3,1,0,0,0,0,0,0,1,2,1
1,605361,4,4,2,1,1,0,0,0,1,0,0
2,592518,4,4,0,0,0,0,0,0,0,0,2
3,543333,4,4,1,1,0,0,0,2,0,0,2
4,647304,3,3,0,0,0,0,0,0,0,0,0
5,673258,0,0,0,0,0,0,0,0,0,0,0
6,621381,0,0,0,0,0,0,0,0,0,0,0
7,622534,1,1,0,0,0,0,0,0,0,0,1
8,571976,4,4,1,1,0,0,0,0,0,0,2
9,670280,0,0,0,0,0,0,0,0,0,0,0
10,664119,2,2,1,1,0,0,0,0,0,0,0
11,592669,2,2,0,0,0,0,0,0,0,0,1
12,649966,4,2,0,0,0,0,0,0,0,2,0
13,659275,2,2,0,0,0,0,0,0,0,0,1
14,595978,2,2,0,0,0,0,0,0,0,0,0
