,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400284,4,4,1,0,0,0,1,1,1,0,0
1,608369,4,4,2,0,0,0,2,2,2,0,0
2,457759,4,4,1,0,1,0,0,0,1,0,2
3,502210,4,3,1,1,0,0,0,0,1,1,1
4,408236,4,4,2,2,0,0,0,1,1,0,0
5,518735,4,3,2,0,1,0,1,1,3,1,0
6,592626,4,4,2,0,2,0,0,3,0,0,0
7,574847,2,2,0,0,0,0,0,1,0,0,0
8,451661,0,0,0,0,0,0,0,0,0,0,0
9,520980,0,0,0,0,0,0,0,0,0,0,0
10,435062,1,1,0,0,0,0,0,0,0,0,0
11,502051,0,0,0,0,0,0,0,0,0,0,0
12,628711,2,2,0,0,0,0,0,0,0,0,0
13,434442,0,0,0,0,0,0,0,0,0,0,0
14,571771,2,2,0,0,0,0,0,0,0,0,1
