,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,4,1,1,0,0,0,0,0,0,1
1,596115,4,4,1,0,0,1,0,0,1,0,0
2,571448,4,4,1,1,0,0,0,1,0,0,0
3,621311,4,4,1,0,1,0,0,0,0,0,0
4,435622,4,3,0,0,0,0,0,0,0,1,1
5,475174,3,3,0,0,0,0,0,0,0,0,0
6,623184,0,0,0,0,0,0,0,0,0,0,0
7,451584,0,0,0,0,0,0,0,0,0,0,0
8,608032,0,0,0,0,0,0,0,0,0,0,0
9,641658,2,2,0,0,0,0,0,0,0,0,0
10,641857,1,1,0,0,0,0,0,0,0,0,1
11,547172,3,3,1,0,1,0,0,0,0,0,0
12,608566,2,2,0,0,0,0,0,0,0,0,0
13,459429,0,0,0,0,0,0,0,0,0,0,0
14,502517,1,1,1,1,0,0,0,0,0,0,0
