,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,6,3,1,0,1,0,0,1,1,3,0
1,649557,6,5,1,1,0,0,0,0,2,1,1
2,571431,5,5,2,1,0,0,1,3,2,0,0
3,518700,1,1,1,1,0,0,0,0,0,0,0
4,572039,6,6,1,1,0,0,0,1,1,0,3
5,425509,6,5,2,1,0,0,1,3,2,1,0
6,461235,6,5,2,0,0,0,2,3,2,1,0
7,425877,5,4,2,1,1,0,0,0,2,1,0
8,544928,0,0,0,0,0,0,0,0,0,0,0
9,545341,5,4,2,1,1,0,0,0,0,1,2
10,448802,2,2,0,0,0,0,0,0,0,0,0
11,621199,0,0,0,0,0,0,0,0,0,0,0
12,518883,0,0,0,0,0,0,0,0,0,0,0
13,594824,1,1,1,1,0,0,0,1,0,0,0
14,493200,0,0,0,0,0,0,0,0,0,0,0
15,571757,1,1,0,0,0,0,0,0,0,0,0
