,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,4,4,3,2,1,0,0,1,1,0,1
1,571976,4,4,0,0,0,0,0,0,0,0,0
2,461314,3,3,1,1,0,0,0,1,0,0,0
3,608671,0,0,0,0,0,0,0,0,0,0,0
4,477165,3,3,0,0,0,0,0,0,0,0,0
5,488748,0,0,0,0,0,0,0,0,0,0,0
6,543506,0,0,0,0,0,0,0,0,0,0,0
7,543105,1,1,1,1,0,0,0,0,0,0,0
8,407845,0,0,0,0,0,0,0,0,0,0,0
9,425834,4,3,1,1,0,0,0,0,0,1,0
10,493351,3,3,2,2,0,0,0,0,0,0,1
11,519083,3,3,0,0,0,0,0,0,0,0,2
12,457789,3,2,0,0,0,0,0,0,1,1,1
13,519141,1,1,0,0,0,0,0,0,0,0,1
14,518466,1,1,0,0,0,0,0,0,0,0,1
15,534812,0,0,0,0,0,0,0,0,0,0,0
16,489267,1,1,0,0,0,0,0,0,0,0,1
