,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,6,6,1,1,0,0,0,0,0,0,0
1,592325,6,4,2,2,0,0,0,0,2,2,1
2,429664,6,5,4,3,0,0,1,3,2,1,0
3,572122,5,3,0,0,0,0,0,1,1,2,1
4,502143,6,6,4,2,1,0,1,2,2,0,1
5,628338,5,5,2,2,0,0,0,0,1,0,0
6,502481,5,4,1,0,0,1,0,1,2,1,0
7,434563,4,4,1,0,1,0,0,4,1,0,2
8,451596,2,2,1,1,0,0,0,0,0,0,0
9,502273,1,1,0,0,0,0,0,0,0,0,1
10,543964,0,0,0,0,0,0,0,0,0,0,0
11,443558,1,0,0,0,0,0,0,0,0,1,0
12,664641,0,0,0,0,0,0,0,0,0,0,0
13,519240,0,0,0,0,0,0,0,0,0,0,0
14,600301,1,1,0,0,0,0,0,0,0,0,0
15,656186,0,0,0,0,0,0,0,0,0,0,0
16,592614,0,0,0,0,0,0,0,0,0,0,0
