,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,4,4,2,2,0,0,0,0,0,0,0
1,592663,4,4,0,0,0,0,0,0,0,0,1
2,592885,4,4,0,0,0,0,0,0,0,0,2
3,542303,4,4,1,0,1,0,0,0,1,0,0
4,571506,4,4,2,2,0,0,0,0,1,0,1
5,518618,4,4,1,1,0,0,0,1,1,0,0
6,400085,4,4,1,0,1,0,0,2,0,0,0
7,500743,0,0,0,0,0,0,0,0,0,0,0
8,449107,4,4,1,1,0,0,0,0,0,0,0
9,596071,1,1,0,0,0,0,0,0,0,0,1
10,628333,0,0,0,0,0,0,0,0,0,0,0
11,519317,1,1,0,0,0,0,0,0,0,0,0
12,612672,0,0,0,0,0,0,0,0,0,0,0
13,457915,0,0,0,0,0,0,0,0,0,0,0
14,542513,1,1,0,0,0,0,0,0,0,0,0
15,592593,0,0,0,0,0,0,0,0,0,0,0
