,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,4,1,1,0,0,0,0,0,1,0
1,663647,5,4,1,1,0,0,0,0,0,1,1
2,668804,4,2,0,0,0,0,0,0,1,2,0
3,592567,2,1,0,0,0,0,0,0,0,1,0
4,595943,1,1,0,0,0,0,0,0,0,0,0
5,570256,4,4,1,1,0,0,0,1,0,0,2
6,621028,4,3,0,0,0,0,0,0,0,1,0
7,605421,4,4,0,0,0,0,0,0,0,0,2
8,664789,4,3,0,0,0,0,0,0,0,1,3
9,542881,2,2,0,0,0,0,0,0,0,0,1
10,592325,1,0,0,0,0,0,0,0,0,1,0
11,605280,0,0,0,0,0,0,0,0,0,0,0
12,607572,0,0,0,0,0,0,0,0,0,0,0
13,670280,0,0,0,0,0,0,0,0,0,0,0
14,607732,1,1,0,0,0,0,0,0,0,0,0
