,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518934,5,5,2,1,1,0,0,0,0,0,0
1,453568,5,5,2,0,1,0,1,1,1,0,1
2,571448,5,5,0,0,0,0,0,0,2,0,0
3,471865,5,3,3,2,1,0,0,0,3,2,0
4,596115,5,5,2,0,1,0,1,4,1,0,1
5,467827,4,3,2,1,1,0,0,1,2,1,0
6,435622,4,4,2,2,0,0,0,1,1,0,1
7,547172,4,4,1,1,0,0,0,3,0,0,1
8,656546,0,0,0,0,0,0,0,0,0,0,0
9,643466,2,2,0,0,0,0,0,0,0,0,1
10,543734,0,0,0,0,0,0,0,0,0,0,0
11,623184,0,0,0,0,0,0,0,0,0,0,0
12,606132,1,1,0,0,0,0,0,0,0,0,0
13,493603,0,0,0,0,0,0,0,0,0,0,0
14,451584,0,0,0,0,0,0,0,0,0,0,0
