,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,5,4,2,2,0,0,0,0,2,1,1
1,457759,5,5,0,0,0,0,0,1,0,0,0
2,518735,5,5,1,0,0,0,1,2,1,0,0
3,461314,4,4,1,1,0,0,0,0,1,0,1
4,571561,0,0,0,0,0,0,0,0,0,0,0
5,605131,1,1,1,0,1,0,0,0,0,0,0
6,445276,0,0,0,0,0,0,0,0,0,0,0
7,571970,5,5,2,0,0,0,2,4,2,0,1
8,624577,4,4,2,1,1,0,0,0,1,0,2
9,592626,2,2,0,0,0,0,0,0,0,0,0
10,571771,2,1,0,0,0,0,0,0,1,1,0
11,523253,4,4,2,1,1,0,0,1,2,0,1
12,622072,1,1,0,0,0,0,0,0,0,0,0
13,592340,0,0,0,0,0,0,0,0,0,0,0
14,642701,1,1,0,0,0,0,0,0,0,0,1
15,554340,0,0,0,0,0,0,0,0,0,0,0
16,451661,0,0,0,0,0,0,0,0,0,0,0
17,591971,1,1,0,0,0,0,0,0,0,0,0
18,592779,0,0,0,0,0,0,0,0,0,0,0
19,641355,1,1,0,0,0,0,0,0,0,0,1
