,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,517369,5,5,2,2,0,0,0,1,0,0,1
1,614173,5,5,0,0,0,0,0,0,0,0,4
2,571976,5,4,2,2,0,0,0,0,1,1,1
3,592669,4,3,0,0,0,0,0,0,0,1,2
4,605486,4,4,1,1,0,0,0,0,0,0,1
5,430947,4,3,1,0,0,0,1,1,1,1,1
6,519333,4,3,0,0,0,0,0,0,0,1,0
7,620443,4,3,1,1,0,0,0,1,0,1,2
8,622766,1,1,0,0,0,0,0,0,0,0,0
9,489334,1,1,1,0,1,0,0,0,1,0,0
10,488748,0,0,0,0,0,0,0,0,0,0,0
11,642707,1,1,0,0,0,0,0,0,0,0,0
12,664208,0,0,0,0,0,0,0,0,0,0,0
13,488818,1,1,0,0,0,0,0,0,0,0,0
14,543272,0,0,0,0,0,0,0,0,0,0,0
15,543506,0,0,0,0,0,0,0,0,0,0,0
