,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656582,4,3,0,0,0,0,0,0,0,1,3
1,641658,4,4,3,3,0,0,0,0,0,0,1
2,453568,4,4,2,1,1,0,0,0,3,0,0
3,596115,3,3,1,0,0,0,1,2,2,0,1
4,543068,4,4,2,1,1,0,0,3,1,0,1
5,641857,4,4,2,2,0,0,0,1,0,0,0
6,676701,4,4,0,0,0,0,0,0,0,0,2
7,624513,4,4,1,0,0,0,1,1,1,0,0
8,592346,1,1,0,0,0,0,0,0,0,0,1
9,641386,0,0,0,0,0,0,0,0,0,0,0
10,607536,1,1,0,0,0,0,0,0,0,0,0
11,622075,0,0,0,0,0,0,0,0,0,0,0
12,600301,1,1,0,0,0,0,0,0,0,0,0
13,641755,0,0,0,0,0,0,0,0,0,0,0
14,656458,0,0,0,0,0,0,0,0,0,0,0
15,453268,0,0,0,0,0,0,0,0,0,0,0
