,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572816,5,4,1,1,0,0,0,1,1,1,1
1,453064,4,4,2,1,1,0,0,2,0,0,1
2,571448,4,3,1,1,0,0,0,0,0,1,0
3,471865,4,4,1,1,0,0,0,0,0,0,1
4,501647,3,3,0,0,0,0,0,0,0,0,0
5,453156,0,0,0,0,0,0,0,0,0,0,0
6,518614,1,1,0,0,0,0,0,0,0,0,0
7,429783,0,0,0,0,0,0,0,0,0,0,0
8,457429,0,0,0,0,0,0,0,0,0,0,0
9,453211,2,2,0,0,0,0,0,0,0,0,2
10,548357,0,0,0,0,0,0,0,0,0,0,0
11,408047,2,2,1,0,0,0,1,1,1,0,0
12,460026,4,4,1,1,0,0,0,0,0,0,1
13,554431,1,1,1,0,1,0,0,0,1,0,0
14,453568,3,2,0,0,0,0,0,0,1,1,1
15,518934,4,4,3,3,0,0,0,1,1,0,0
