,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,4,2,2,0,0,0,0,1,1,0
1,596115,5,4,2,1,0,0,1,2,1,1,1
2,571448,4,4,1,0,0,0,1,1,1,0,1
3,572019,1,1,0,0,0,0,0,0,0,0,1
4,448602,5,5,1,1,0,0,0,0,1,0,2
5,430605,3,2,1,0,0,0,1,1,2,1,1
6,502522,0,0,0,0,0,0,0,0,0,0,0
7,547172,1,1,1,0,1,0,0,0,1,0,0
8,467827,5,5,2,0,2,0,0,2,1,0,1
9,460026,5,5,2,0,1,0,1,3,1,0,2
10,518934,4,4,0,0,0,0,0,0,0,0,0
11,623184,0,0,0,0,0,0,0,0,0,0,0
12,543022,3,3,0,0,0,0,0,0,0,0,1
13,542674,0,0,0,0,0,0,0,0,0,0,0
14,542436,1,1,0,0,0,0,0,0,0,0,0
