,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,545341,5,4,1,1,0,0,0,0,1,1,2
1,649557,3,3,0,0,0,0,0,1,0,0,0
2,572039,4,4,2,1,1,0,0,2,1,0,0
3,407812,4,4,1,0,1,0,0,1,0,0,1
4,576397,4,4,0,0,0,0,0,0,0,0,1
5,425877,3,3,1,0,1,0,0,0,1,0,0
6,621199,0,0,0,0,0,0,0,0,0,0,0
7,571431,1,1,0,0,0,0,0,0,0,0,0
8,502054,4,4,1,0,0,0,1,2,1,0,2
9,493200,0,0,0,0,0,0,0,0,0,0,0
10,543939,4,4,1,1,0,0,0,0,1,0,0
11,594577,0,0,0,0,0,0,0,0,0,0,0
12,595307,1,1,0,0,0,0,0,0,0,0,1
13,594824,1,1,1,1,0,0,0,0,0,0,0
14,572096,0,0,0,0,0,0,0,0,0,0,0
15,451705,2,1,0,0,0,0,0,0,1,1,1
