,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,5,4,0,0,0,0,0,0,1,1,0
1,519346,5,4,0,0,0,0,0,0,0,1,2
2,541650,5,5,2,2,0,0,0,1,0,0,2
3,543768,5,5,2,2,0,0,0,0,0,0,0
4,570267,4,3,1,1,0,0,0,0,0,1,1
5,542908,4,4,2,1,0,0,1,1,1,0,0
6,542979,4,3,0,0,0,0,0,0,0,1,1
7,606115,4,3,1,1,0,0,0,0,0,1,0
8,448855,2,2,0,0,0,0,0,0,0,0,1
9,448614,0,0,0,0,0,0,0,0,0,0,0
10,542583,1,1,0,0,0,0,0,0,0,0,1
11,606930,0,0,0,0,0,0,0,0,0,0,0
12,608349,0,0,0,0,0,0,0,0,0,0,0
13,519299,1,1,0,0,0,0,0,0,0,0,1
14,503449,0,0,0,0,0,0,0,0,0,0,0
