,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,641829,3,2,1,1,0,0,0,0,1,1,0
1,628356,2,2,0,0,0,0,0,0,0,0,1
2,516782,5,5,1,0,1,0,0,2,0,0,1
3,592567,4,4,1,1,0,0,0,0,1,0,2
4,593144,0,0,0,0,0,0,0,0,0,0,0
5,622569,1,1,1,1,0,0,0,0,0,0,0
6,605137,5,5,3,0,2,0,1,2,1,0,1
7,466320,4,4,0,0,0,0,0,1,0,0,0
8,605309,0,0,0,0,0,0,0,0,0,0,0
9,595897,0,0,0,0,0,0,0,0,0,0,0
10,434538,0,0,0,0,0,0,0,0,0,0,0
11,465041,1,1,1,1,0,0,0,0,1,0,0
12,621028,5,4,2,1,1,0,0,1,0,1,1
13,607732,4,4,2,2,0,0,0,0,1,0,0
14,570481,3,3,0,0,0,0,0,0,0,0,1
15,592866,2,2,0,0,0,0,0,0,0,0,0
16,624428,1,0,0,0,0,0,0,0,1,1,0
17,543776,1,1,0,0,0,0,0,0,0,0,1
