,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,5,3,0,0,0,0,0,0,1,2,2
1,624577,5,4,4,2,1,0,1,3,2,1,0
2,408236,5,4,0,0,0,0,0,0,0,1,1
3,435062,5,5,1,1,0,0,0,1,0,0,0
4,518735,4,3,1,0,0,0,1,1,1,1,1
5,444843,3,3,1,1,0,0,0,0,1,0,1
6,554340,0,0,0,0,0,0,0,0,0,0,0
7,648717,1,1,0,0,0,0,0,0,0,0,1
8,434442,0,0,0,0,0,0,0,0,0,0,0
9,502317,0,0,0,0,0,0,0,0,0,0,0
10,430948,4,4,2,1,1,0,0,0,2,0,0
11,276519,3,3,0,0,0,0,0,0,0,0,1
12,474463,1,1,0,0,0,0,0,1,0,0,1
13,504379,0,0,0,0,0,0,0,0,0,0,0
14,571893,0,0,0,0,0,0,0,0,0,0,0
15,571771,1,1,0,0,0,0,0,1,0,0,0
16,445276,0,0,0,0,0,0,0,0,0,0,0
