,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594988,6,5,2,0,1,0,1,1,2,1,1
1,571466,5,5,1,1,0,0,0,0,0,0,0
2,458015,5,2,1,1,0,0,0,1,1,3,0
3,571697,4,4,1,1,0,0,0,0,1,0,1
4,553993,5,3,1,1,0,0,0,0,0,2,1
5,608385,5,4,0,0,0,0,0,1,0,1,0
6,606299,5,5,0,0,0,0,0,0,0,0,1
7,641816,2,2,0,0,0,0,0,0,0,0,0
8,594807,1,1,0,0,0,0,0,1,0,0,0
9,547179,0,0,0,0,0,0,0,0,0,0,0
10,641490,0,0,0,0,0,0,0,0,0,0,0
11,456696,0,0,0,0,0,0,0,0,0,0,0
12,607468,1,1,0,0,0,0,0,0,0,0,0
13,453172,0,0,0,0,0,0,0,0,0,0,0
14,641525,1,1,0,0,0,0,0,0,0,0,1
15,571670,0,0,0,0,0,0,0,0,0,0,0
16,571740,5,4,0,0,0,0,0,0,0,1,0
