,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,600303,5,5,3,2,0,0,1,1,1,0,0
1,474832,5,5,2,1,0,0,1,1,1,0,2
2,457763,5,4,1,1,0,0,0,1,0,1,1
3,664774,5,5,0,0,0,0,0,0,0,0,2
4,592178,4,4,0,0,0,0,0,0,0,0,0
5,643511,0,0,0,0,0,0,0,0,0,0,0
6,666808,0,0,0,0,0,0,0,0,0,0,0
7,543063,4,3,3,2,0,0,1,1,2,1,0
8,446334,4,4,1,1,0,0,0,0,1,0,2
9,573262,4,3,1,0,0,0,1,3,1,1,1
10,596103,0,0,0,0,0,0,0,0,0,0,0
11,622072,1,1,0,0,0,0,0,0,0,0,0
12,543105,1,1,0,0,0,0,0,0,0,0,0
13,665645,0,0,0,0,0,0,0,0,0,0,0
14,527038,1,1,0,0,0,0,0,0,1,0,0
15,453265,0,0,0,0,0,0,0,0,0,0,0
16,621453,1,1,0,0,0,0,0,0,0,0,0
