,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,545121,4,4,0,0,0,0,0,0,0,0,0
1,606466,4,4,2,1,1,0,0,0,2,0,0
2,500871,4,4,2,1,1,0,0,2,0,0,0
3,430945,4,4,0,0,0,0,0,0,0,0,1
4,572233,4,4,0,0,0,0,0,0,0,0,2
5,488671,1,1,0,0,0,0,0,0,0,0,0
6,519008,0,0,0,0,0,0,0,0,0,0,0
7,571974,1,1,0,0,0,0,0,0,0,0,1
8,673633,0,0,0,0,0,0,0,0,0,0,0
9,661255,0,0,0,0,0,0,0,0,0,0,0
10,502481,1,1,0,0,0,0,0,0,0,0,0
11,605113,3,3,1,1,0,0,0,0,0,0,2
12,596119,3,3,1,1,0,0,0,0,0,0,1
13,518876,0,0,0,0,0,0,0,0,0,0,0
14,642073,1,1,0,0,0,0,0,0,0,0,1
15,608348,2,2,0,0,0,0,0,0,0,0,1
