,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543257,5,5,0,0,0,0,0,0,0,0,2
1,605612,5,5,1,1,0,0,0,0,1,0,2
2,600869,4,4,2,1,1,0,0,0,0,0,1
3,408234,4,4,0,0,0,0,0,0,0,0,1
4,570731,4,4,2,2,0,0,0,1,0,0,0
5,622682,4,4,1,0,1,0,0,0,0,0,2
6,668731,4,3,1,0,0,0,1,1,1,1,1
7,668670,4,3,1,1,0,0,0,0,0,1,1
8,641302,0,0,0,0,0,0,0,0,0,0,0
9,608577,1,1,0,0,0,0,0,0,0,0,0
10,641729,0,0,0,0,0,0,0,0,0,0,0
11,665621,1,1,0,0,0,0,0,0,0,0,1
12,596057,0,0,0,0,0,0,0,0,0,0,0
13,592348,1,1,0,0,0,0,0,0,0,0,1
14,608335,0,0,0,0,0,0,0,0,0,0,0
15,642397,0,0,0,0,0,0,0,0,0,0,0
16,650489,0,0,0,0,0,0,0,0,0,0,0
17,542585,0,0,0,0,0,0,0,0,0,0,0
