,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,4,4,3,1,1,0,1,1,2,0,1
1,592885,2,2,0,0,0,0,0,0,0,0,1
2,400085,2,2,0,0,0,0,0,0,0,0,2
3,542303,4,3,0,0,0,0,0,0,0,1,1
4,571506,4,4,1,0,1,0,0,0,0,0,0
5,518618,4,4,1,1,0,0,0,0,0,0,1
6,431171,4,4,0,0,0,0,0,0,0,0,1
7,542513,4,4,1,1,0,0,0,0,0,0,1
8,500743,4,4,2,2,0,0,0,0,0,0,0
9,543045,2,2,0,0,0,0,0,0,0,0,1
10,425772,1,1,0,0,0,0,0,0,0,0,1
11,516589,0,0,0,0,0,0,0,0,0,0,0
12,570632,0,0,0,0,0,0,0,0,0,0,0
13,502261,0,0,0,0,0,0,0,0,0,0,0
14,456781,1,1,0,0,0,0,0,0,0,0,1
