,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,4,4,0,0,0,0,0,0,0,0,1
1,608369,4,4,1,1,0,0,0,1,1,0,1
2,457759,4,3,1,0,1,0,0,1,0,1,0
3,434158,3,2,0,0,0,0,0,0,0,1,1
4,518735,4,4,0,0,0,0,0,0,0,0,2
5,408236,2,2,0,0,0,0,0,0,0,0,0
6,571561,0,0,0,0,0,0,0,0,0,0,0
7,605131,2,2,1,1,0,0,0,0,0,0,0
8,523253,4,3,0,0,0,0,0,0,0,1,1
9,571771,2,2,0,0,0,0,0,0,0,0,1
10,624577,1,1,0,0,0,0,0,0,0,0,0
11,453265,0,0,0,0,0,0,0,0,0,0,0
12,445276,0,0,0,0,0,0,0,0,0,0,0
13,571657,1,1,0,0,0,0,0,0,0,0,1
14,506433,1,1,0,0,0,0,0,0,0,0,1
15,520980,0,0,0,0,0,0,0,0,0,0,0
16,400284,1,1,1,1,0,0,0,0,1,0,0
