,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,5,5,1,1,0,0,0,0,0,0,1
1,592663,4,4,1,1,0,0,0,0,0,0,1
2,595284,1,1,0,0,0,0,0,0,0,0,1
3,547180,5,3,1,0,1,0,0,0,1,2,1
4,457705,5,4,3,3,0,0,0,0,1,1,0
5,656555,5,4,1,0,1,0,0,1,1,1,1
6,664761,4,2,1,1,0,0,0,0,0,2,0
7,544369,4,4,0,0,0,0,0,1,0,0,1
8,663897,1,1,0,0,0,0,0,0,0,0,0
9,445213,0,0,0,0,0,0,0,0,0,0,0
10,608671,1,1,0,0,0,0,0,0,0,0,0
11,650911,0,0,0,0,0,0,0,0,0,0,0
12,543543,1,1,0,0,0,0,0,0,0,0,1
13,660853,0,0,0,0,0,0,0,0,0,0,0
14,591720,0,0,0,0,0,0,0,1,0,0,0
15,592826,0,0,0,0,0,0,0,0,0,0,0
16,546318,4,4,0,0,0,0,0,0,0,0,0
