,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,493114,6,2,0,0,0,0,0,0,1,4,0
1,622110,5,4,0,0,0,0,0,0,0,1,2
2,434636,6,6,4,3,1,0,0,0,1,0,1
3,457763,5,5,2,1,1,0,0,1,1,0,2
4,346793,0,0,0,0,0,0,0,0,0,0,0
5,433586,0,0,0,0,0,0,0,0,0,0,0
6,425657,0,0,0,0,0,0,0,0,0,0,0
7,605412,0,0,0,0,0,0,0,1,0,0,0
8,452239,6,6,1,0,0,0,1,2,1,0,2
9,572180,6,5,2,0,1,0,1,1,1,1,0
10,431171,5,5,2,1,1,0,0,0,0,0,1
11,466948,0,0,0,0,0,0,0,0,0,0,0
12,543063,5,5,1,1,0,0,0,0,0,0,1
13,218596,3,2,0,0,0,0,0,0,0,1,1
14,453923,1,1,0,0,0,0,0,0,0,0,0
15,489265,0,0,0,0,0,0,0,0,0,0,0
16,474832,1,1,0,0,0,0,0,0,0,0,0
