,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,8,7,2,2,0,0,0,0,1,1,1
1,571976,8,7,1,0,0,1,0,3,1,1,1
2,461314,7,7,0,0,0,0,0,0,0,0,3
3,500208,7,6,0,0,0,0,0,0,0,1,1
4,425834,7,7,3,2,0,1,0,1,1,0,0
5,477165,2,2,0,0,0,0,0,0,0,0,0
6,488748,0,0,0,0,0,0,0,0,0,0,0
7,543506,0,0,0,0,0,0,0,0,0,0,0
8,516949,1,1,0,0,0,0,0,0,0,0,0
9,407845,0,0,0,0,0,0,0,0,0,0,0
10,493351,3,2,0,0,0,0,0,0,0,1,0
11,542194,7,7,1,1,0,0,0,1,0,0,3
12,506560,7,6,1,1,0,0,0,0,1,1,0
13,607067,2,2,1,1,0,0,0,0,1,0,1
14,534812,0,0,0,0,0,0,0,0,0,0,0
15,489267,2,2,0,0,0,0,0,0,0,0,1
16,453646,0,0,0,0,0,0,0,0,0,0,0
17,519083,1,1,0,0,0,0,0,0,0,0,0
18,606131,1,1,0,0,0,0,0,0,0,0,0
19,608671,1,1,0,0,0,0,0,0,0,0,1
