,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543281,5,5,1,0,0,0,1,1,1,0,1
1,435522,5,4,1,1,0,0,0,0,2,1,0
2,457705,4,3,0,0,0,0,0,0,0,1,2
3,430611,2,2,0,0,0,0,0,0,0,0,0
4,476883,1,1,0,0,0,0,0,0,1,0,0
5,453172,0,0,0,0,0,0,0,0,0,0,0
6,518911,1,1,0,0,0,0,0,0,1,0,0
7,453265,0,0,0,0,0,0,0,0,0,0,0
8,453343,0,0,0,0,0,0,0,0,0,0,0
9,455755,1,1,0,0,0,0,0,0,0,0,0
10,516782,4,3,2,1,0,0,1,2,3,1,1
11,628356,4,4,2,1,1,0,0,3,0,0,0
12,465041,4,3,2,2,0,0,0,2,0,1,0
13,446481,4,4,1,1,0,0,0,0,0,0,1
14,434538,1,1,0,0,0,0,0,0,0,0,1
15,543037,1,1,0,0,0,0,0,0,0,0,1
16,467785,0,0,0,0,0,0,0,0,0,0,0
17,570256,2,2,0,0,0,0,0,0,0,0,1
