,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,455976,5,5,3,3,0,0,0,1,0,0,1
1,593495,5,5,3,3,0,0,0,0,0,0,1
2,518692,4,4,0,0,0,0,0,0,0,0,0
3,611177,4,4,2,2,0,0,0,0,0,0,1
4,150229,4,4,0,0,0,0,0,0,0,0,0
5,430637,4,4,2,2,0,0,0,0,1,0,0
6,607054,3,3,1,1,0,0,0,0,1,0,1
7,543017,0,0,0,0,0,0,0,0,0,0,0
8,276351,0,0,0,0,0,0,0,0,0,0,0
9,430947,1,1,0,0,0,0,0,0,0,0,0
10,605480,4,4,0,0,0,0,0,0,0,0,0
11,594760,1,1,0,0,0,0,0,0,0,0,1
12,468396,0,0,0,0,0,0,0,0,0,0,0
13,425796,2,2,1,1,0,0,0,1,0,0,0
14,453211,0,0,0,0,0,0,0,0,0,0,0
