,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,5,1,1,0,0,0,0,0,0,0
1,543939,4,4,0,0,0,0,0,0,0,0,1
2,502671,4,2,1,0,1,0,0,0,0,2,1
3,542303,4,3,0,0,0,0,0,0,0,1,2
4,657557,4,4,0,0,0,0,0,0,0,0,2
5,425877,4,4,2,1,1,0,0,0,0,0,2
6,669242,4,3,0,0,0,0,0,0,1,1,2
7,664056,4,4,1,1,0,0,0,0,0,0,3
8,571945,2,2,1,1,0,0,0,0,1,0,0
9,500874,1,1,0,0,0,0,0,0,0,0,1
10,606149,0,0,0,0,0,0,0,0,0,0,0
11,607231,0,0,0,0,0,0,0,0,0,0,0
12,664854,0,0,0,0,0,0,0,0,0,0,0
13,650893,0,0,0,0,0,0,0,0,0,0,0
14,572761,1,1,0,0,0,0,0,0,0,0,0
