,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,544725,5,5,2,1,0,0,1,1,1,0,0
1,570560,4,4,1,1,0,0,0,0,0,0,0
2,547989,4,4,2,1,0,0,1,1,1,0,0
3,547170,4,4,3,1,0,0,2,2,2,0,0
4,641553,0,0,0,0,0,0,0,0,0,0,0
5,541645,4,4,1,1,0,0,0,0,0,0,0
6,660162,4,4,0,0,0,0,0,0,0,0,2
7,553882,4,3,1,1,0,0,0,0,0,1,1
8,641313,4,4,1,1,0,0,0,0,0,0,0
9,607074,3,3,1,1,0,0,0,0,0,0,0
10,573668,0,0,0,0,0,0,0,0,0,0,0
11,573135,1,1,0,0,0,0,0,0,0,0,1
12,500872,0,0,0,0,0,0,0,0,0,0,0
13,607481,0,0,0,0,0,0,0,0,0,0,0
14,502593,0,0,0,0,0,0,0,0,0,0,0
