,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,573262,4,4,1,1,0,0,0,0,0,0,0
1,608678,0,0,0,0,0,0,0,0,0,0,0
2,457763,1,1,0,0,0,0,0,0,0,0,0
3,592200,3,3,0,0,0,0,0,0,0,0,1
4,543105,4,4,0,0,0,0,0,0,0,0,2
5,527038,4,3,1,1,0,0,0,0,0,1,0
6,621453,4,4,1,1,0,0,0,0,0,0,1
7,573131,4,4,1,1,0,0,0,0,0,0,2
8,613564,3,3,0,0,0,0,0,0,0,0,1
9,642731,3,3,0,0,0,0,0,0,0,0,1
10,543101,0,0,0,0,0,0,0,0,0,0,0
11,501625,1,0,0,0,0,0,0,0,0,1,0
12,669674,0,0,0,0,0,0,0,0,0,0,0
13,664774,1,1,0,0,0,0,0,0,0,0,1
14,605154,0,0,0,0,0,0,0,0,0,0,0
15,643565,1,1,1,1,0,0,0,0,0,0,0
