,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605141,4,3,0,0,0,0,0,0,0,1,0
1,646240,4,4,0,0,0,0,0,0,0,0,1
2,593428,4,3,0,0,0,0,0,0,0,1,2
3,502110,4,4,1,0,0,0,1,1,1,0,1
4,607752,4,4,1,1,0,0,0,0,0,0,1
5,543877,4,4,0,0,0,0,0,0,0,0,1
6,598265,4,4,0,0,0,0,0,0,0,0,2
7,572008,3,2,0,0,0,0,0,0,0,1,0
8,598264,0,0,0,0,0,0,0,0,0,0,0
9,598271,1,1,0,0,0,0,0,0,0,0,1
10,518489,0,0,0,0,0,0,0,0,0,0,0
11,593523,1,1,1,1,0,0,0,0,0,0,0
12,488768,0,0,0,0,0,0,0,0,0,0,0
13,519393,0,0,0,0,0,0,0,0,0,0,0
14,571788,1,1,1,1,0,0,0,0,0,0,0
