,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457705,4,4,1,1,0,0,0,1,0,0,1
1,605412,4,4,1,0,1,0,0,0,0,0,1
2,543063,4,4,0,0,0,0,0,0,0,0,2
3,460026,3,3,0,0,0,0,0,0,0,0,2
4,474832,4,4,0,0,0,0,0,0,0,0,2
5,596103,3,3,0,0,0,0,0,0,0,0,2
6,593700,2,2,0,0,0,0,0,0,0,0,0
7,491676,2,2,1,1,0,0,0,0,1,0,0
8,605446,0,0,0,0,0,0,0,0,0,0,0
9,519326,0,0,0,0,0,0,0,0,0,0,0
10,453923,1,1,0,0,0,0,0,0,0,0,0
11,606625,0,0,0,0,0,0,0,0,0,0,0
12,473879,0,0,0,0,0,0,0,0,0,0,0
13,452254,1,0,0,0,0,0,0,0,0,1,0
14,621389,0,0,0,0,0,0,0,0,0,0,0
