,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453056,5,4,1,0,1,0,0,0,1,1,2
1,458731,5,4,0,0,0,0,0,0,0,1,2
2,136860,4,2,0,0,0,0,0,0,0,2,1
3,455759,1,1,0,0,0,0,0,0,1,0,0
4,435263,4,3,1,0,1,0,0,1,0,1,0
5,595885,4,3,1,1,0,0,0,0,0,1,0
6,452104,4,4,1,0,1,0,0,0,1,0,2
7,544369,4,4,1,0,1,0,0,1,0,0,0
8,452220,4,4,0,0,0,0,0,0,0,0,0
9,622663,2,2,0,0,0,0,0,0,0,0,0
10,121347,1,0,0,0,0,0,0,0,0,1,0
11,458677,0,0,0,0,0,0,0,0,0,0,0
12,476454,0,0,0,0,0,0,0,0,0,0,0
13,453895,1,1,1,0,1,0,0,0,0,0,0
14,453192,0,0,0,0,0,0,0,0,0,0,0
