,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,435079,5,3,0,0,0,0,0,0,1,2,0
1,543333,5,4,1,0,0,0,1,1,2,1,0
2,592518,5,4,2,1,0,0,1,2,1,1,2
3,592669,5,3,2,0,2,0,0,1,0,2,0
4,614173,2,1,0,0,0,0,0,0,0,1,1
5,622534,3,3,1,1,0,0,0,0,0,0,0
6,571976,5,5,1,1,0,0,0,0,0,0,1
7,665487,5,3,1,0,1,0,0,0,1,2,1
8,595978,5,5,1,0,0,0,1,2,1,0,2
9,663978,2,2,0,0,0,0,0,0,0,0,1
10,476594,0,0,0,0,0,0,0,0,0,0,0
11,614177,1,0,0,0,0,0,0,0,0,1,0
12,605538,0,0,0,0,0,0,0,0,0,0,0
13,642336,1,1,0,0,0,0,0,0,0,0,0
14,489334,0,0,0,0,0,0,0,0,0,0,0
15,594824,1,1,0,0,0,0,0,0,0,0,0
16,489446,0,0,0,0,0,0,0,0,0,0,0
