,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543238,6,6,3,1,1,0,1,2,3,0,3
1,435079,5,5,5,3,1,0,1,2,3,0,0
2,408234,6,5,1,0,1,0,0,0,2,1,1
3,502110,4,4,2,1,0,0,1,3,1,0,1
4,607385,4,4,1,1,0,0,0,1,0,0,2
5,400121,1,0,0,0,0,0,0,0,0,1,0
6,461865,0,0,0,0,0,0,0,0,0,0,0
7,592206,5,4,1,1,0,0,0,2,0,1,0
8,543935,0,0,0,0,0,0,0,0,0,0,0
9,541652,0,0,0,0,0,0,0,0,0,0,0
10,543510,5,5,1,1,0,0,0,0,0,0,3
11,578428,5,5,4,3,1,0,0,0,1,0,1
12,434671,2,2,0,0,0,0,0,0,0,0,2
13,452733,0,0,0,0,0,0,0,0,0,0,0
14,571656,1,1,1,1,0,0,0,0,0,0,0
15,543278,1,1,0,0,0,0,0,0,0,0,0
16,456379,0,0,0,0,0,0,0,0,0,0,0
17,434658,1,1,0,0,0,0,0,0,0,0,0
