,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,2,1,0,0,1,2,1,0,1
1,518934,4,4,2,2,0,0,0,0,0,0,0
2,471865,4,4,0,0,0,0,0,0,0,0,2
3,571448,4,4,0,0,0,0,0,0,0,0,1
4,621311,4,3,0,0,0,0,0,0,0,1,1
5,448602,4,4,1,0,0,0,1,1,1,0,1
6,460026,4,4,1,0,1,0,0,0,1,0,1
7,518614,4,4,1,0,1,0,0,0,0,0,0
8,518452,2,2,0,0,0,0,0,0,0,0,0
9,430605,1,1,0,0,0,0,0,0,0,0,0
10,457429,0,0,0,0,0,0,0,0,0,0,0
11,543475,0,0,0,0,0,0,0,0,0,0,0
12,459429,0,0,0,0,0,0,0,0,0,0,0
13,606132,0,0,0,0,0,0,0,0,0,0,0
14,608596,1,1,0,0,0,0,0,0,0,0,1
15,493603,0,0,0,0,0,0,0,0,0,0,0
