,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,5,5,0,0,0,0,0,0,0,0,1
1,150029,4,4,2,2,0,0,0,0,1,0,0
2,502517,4,4,1,1,0,0,0,0,0,0,0
3,547180,4,2,1,1,0,0,0,0,0,2,1
4,543685,3,3,1,0,1,0,0,1,0,0,1
5,467092,4,3,0,0,0,0,0,0,0,1,0
6,475582,4,4,2,2,0,0,0,0,0,0,0
7,457787,4,4,0,0,0,0,0,0,0,0,4
8,543699,2,2,0,0,0,0,0,0,0,0,1
9,519184,1,1,0,0,0,0,0,0,0,0,0
10,279571,0,0,0,0,0,0,0,0,0,0,0
11,424144,0,0,0,0,0,0,0,0,0,0,0
12,595014,0,0,0,0,0,0,0,0,0,0,0
13,430634,0,0,0,0,0,0,0,0,0,0,0
14,514669,0,0,0,0,0,0,0,0,0,0,0
15,594840,0,0,0,0,0,0,0,0,0,0,0
16,519208,1,1,0,0,0,0,0,0,0,0,0
