,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,4,3,0,0,0,0,0,0,1,1,0
1,621438,1,1,0,0,0,0,0,0,0,0,0
2,518735,5,3,1,1,0,0,0,0,2,2,2
3,519058,4,4,2,2,0,0,0,1,2,0,0
4,543768,1,1,0,0,0,0,0,0,0,0,0
5,460075,3,3,1,0,1,0,0,0,1,0,1
6,642207,0,0,0,0,0,0,0,0,0,0,0
7,519346,1,1,1,1,0,0,0,0,1,0,0
8,607188,0,0,0,0,0,0,0,0,0,0,0
9,669203,0,0,0,0,0,0,0,0,0,0,0
10,669374,3,2,1,1,0,0,0,1,0,1,1
11,605486,1,1,1,1,0,0,0,0,2,0,0
12,541650,2,2,0,0,0,0,0,0,0,0,0
13,663757,2,1,1,0,0,1,0,3,1,1,0
14,444489,2,2,0,0,0,0,0,2,0,0,1
15,606115,4,4,1,0,1,0,0,0,0,0,2
16,502624,2,2,1,1,0,0,0,0,0,0,1
17,592325,2,1,0,0,0,0,0,1,0,1,0
