,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,642708,4,4,1,1,0,0,0,1,1,0,1
1,643446,5,5,3,2,1,0,0,1,2,0,0
2,624424,5,5,3,1,1,0,1,6,1,0,1
3,453943,5,5,1,1,0,0,0,0,0,0,1
4,607043,5,4,1,0,1,0,0,0,1,1,1
5,642086,4,4,1,1,0,0,0,0,0,0,3
6,607229,0,0,0,0,0,0,0,0,0,0,0
7,623354,0,0,0,0,0,0,0,0,0,0,0
8,622098,0,0,0,0,0,0,0,0,0,0,0
9,457706,4,4,1,0,1,0,0,1,0,0,1
10,621512,3,3,1,1,0,0,0,0,1,0,0
11,457803,1,0,0,0,0,0,0,0,0,1,0
12,595373,0,0,0,0,0,0,0,0,1,0,0
13,608700,0,0,0,0,0,0,0,0,0,0,0
14,554430,3,3,1,1,0,0,0,0,1,0,2
15,527038,1,1,1,1,0,0,0,0,1,0,0
