,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,435062,4,3,0,0,0,0,0,0,0,1,0
1,571771,4,3,0,0,0,0,0,0,0,1,0
2,408236,3,3,1,1,0,0,0,0,0,0,0
3,445276,0,0,0,0,0,0,0,0,0,0,0
4,430599,0,0,0,0,0,0,0,0,0,0,0
5,434442,0,0,0,0,0,0,0,0,0,0,0
6,608369,1,1,1,1,0,0,0,0,1,0,0
7,457759,4,4,1,0,1,0,0,0,0,0,1
8,574847,4,4,0,0,0,0,0,1,0,0,1
9,592626,4,4,0,0,0,0,0,0,0,0,4
10,454560,3,3,0,0,0,0,0,0,0,0,0
11,621035,3,3,0,0,0,0,0,0,0,0,2
12,474463,1,1,0,0,0,0,0,0,0,0,1
13,594795,0,0,0,0,0,0,0,0,0,0,0
14,451661,0,0,0,0,0,0,0,0,0,0,0
15,502210,1,1,0,0,0,0,0,0,0,0,1
16,571893,0,0,0,0,0,0,0,0,0,0,0
17,518735,1,0,0,0,0,0,0,0,0,1,0
