,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,3,2,1,0,0,1,1,0,0
1,518934,5,5,2,1,1,0,0,3,1,0,1
2,471865,5,4,0,0,0,0,0,0,0,1,0
3,571539,0,0,0,0,0,0,0,0,0,0,0
4,571448,4,4,2,1,1,0,0,1,1,0,2
5,542436,0,0,0,0,0,0,0,0,0,0,0
6,621311,4,3,1,1,0,0,0,0,0,1,0
7,467827,4,4,1,1,0,0,0,1,1,0,2
8,460026,4,4,1,0,0,0,1,2,1,0,3
9,518614,4,4,1,1,0,0,0,0,1,0,0
10,592351,2,2,0,0,0,0,0,0,0,0,1
11,543734,0,0,0,0,0,0,0,0,0,0,0
12,430605,1,0,0,0,0,0,0,0,1,1,0
13,459429,0,0,0,0,0,0,0,0,0,0,0
14,506924,1,1,1,1,0,0,0,0,1,0,0
