,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656941,3,3,1,0,0,0,1,1,1,0,0
1,546991,1,1,0,0,0,0,0,0,0,0,0
2,592178,4,3,1,0,0,0,1,1,1,1,2
3,519203,4,4,1,1,0,0,0,0,0,0,1
4,450314,4,4,1,1,0,0,0,0,0,0,1
5,608365,4,4,0,0,0,0,0,0,0,0,1
6,518792,4,4,0,0,0,0,0,0,0,0,2
7,575929,4,4,0,0,0,0,0,0,0,0,1
8,543294,2,2,0,0,0,0,0,0,0,0,1
9,488846,0,0,0,0,0,0,0,0,0,0,0
10,519333,1,0,0,0,0,0,0,0,0,1,0
11,595879,1,1,0,0,0,0,0,0,0,0,1
12,445055,2,2,0,0,0,0,0,0,0,0,0
13,467008,0,0,0,0,0,0,0,0,0,0,0
14,444468,0,0,0,0,0,0,0,0,0,0,0
