,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542364,4,4,0,0,0,0,0,0,0,0,0
1,516770,3,3,1,1,0,0,0,0,0,0,1
2,592680,1,1,0,0,0,0,0,0,0,0,1
3,592663,2,2,0,0,0,0,0,0,0,0,1
4,592407,2,2,1,1,0,0,0,0,0,0,1
5,605119,3,3,1,1,0,0,0,0,0,0,0
6,598284,1,1,0,0,0,0,0,0,0,0,1
7,518618,3,3,1,1,0,0,0,0,0,0,1
8,621446,3,3,0,0,0,0,0,0,0,0,1
9,595375,3,3,1,1,0,0,0,0,0,0,0
10,642423,3,3,0,0,0,0,0,0,0,0,0
11,670950,0,0,0,0,0,0,0,0,0,0,0
12,607471,1,1,0,0,0,0,0,0,0,0,1
13,656738,0,0,0,0,0,0,0,0,0,0,0
14,457915,0,0,0,0,0,0,0,0,0,0,0
15,621573,1,1,0,0,0,0,0,0,0,0,1
16,621295,0,0,0,0,0,0,0,0,0,0,0
