,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,642708,5,4,3,2,1,0,0,0,2,1,0
1,624424,4,3,0,0,0,0,0,0,0,1,0
2,624413,5,5,1,0,1,0,0,0,0,0,3
3,429664,5,4,2,1,1,0,0,0,2,1,1
4,621242,0,0,0,0,0,0,0,0,0,0,0
5,467092,5,5,4,2,1,0,1,6,1,0,0
6,605204,4,4,0,0,0,0,0,0,0,0,2
7,607625,0,0,0,0,0,0,0,0,0,0,0
8,588751,1,1,0,0,0,0,0,0,0,0,0
9,453943,4,4,0,0,0,0,0,0,0,0,1
10,501571,3,3,0,0,0,0,0,0,0,0,1
11,458677,0,0,0,0,0,0,0,0,0,0,0
12,571437,1,1,0,0,0,0,0,0,0,0,0
13,573186,2,2,0,0,0,0,0,0,0,0,2
14,501593,0,0,0,0,0,0,0,0,0,0,0
15,642008,0,0,0,0,0,0,0,0,0,0,0
16,643446,2,2,1,0,0,0,1,1,2,0,0
