,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542364,5,4,2,2,0,0,0,0,0,1,0
1,643524,5,5,0,0,0,0,0,0,0,0,1
2,664023,4,3,1,1,0,0,0,0,1,1,0
3,622110,3,2,1,1,0,0,0,0,1,1,0
4,572204,4,3,1,0,0,0,1,3,1,1,1
5,642727,4,3,0,0,0,0,0,0,0,1,2
6,623508,4,4,0,0,0,0,0,0,0,0,1
7,602080,3,3,1,1,0,0,0,0,0,0,1
8,575929,1,1,1,0,1,0,0,0,0,0,0
9,676265,2,2,1,1,0,0,0,0,0,0,1
10,664123,0,0,0,0,0,0,0,0,0,0,0
11,656364,1,1,0,0,0,0,0,0,0,0,1
12,640470,0,0,0,0,0,0,0,0,0,0,0
13,641561,1,1,0,0,0,0,0,0,0,0,0
14,667297,0,0,0,0,0,0,0,0,0,0,0
15,592858,0,0,0,0,0,0,0,0,0,0,0
