,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,408314,5,5,1,1,0,0,0,0,1,0,0
1,430637,5,5,3,3,0,0,0,0,0,0,0
2,457803,5,5,1,0,1,0,0,1,0,0,1
3,425766,5,5,0,0,0,0,0,0,0,0,2
4,608061,4,4,1,0,1,0,0,0,0,0,0
5,434158,4,4,1,0,0,0,1,1,1,0,2
6,518595,3,3,0,0,0,0,0,0,1,0,0
7,457477,2,1,0,0,0,0,0,0,0,1,1
8,607625,0,0,0,0,0,0,0,0,0,0,0
9,527038,1,1,0,0,0,0,0,0,0,0,0
10,593679,0,0,0,0,0,0,0,0,0,0,0
11,572831,0,0,0,0,0,0,0,0,0,0,0
12,425784,1,1,1,0,0,0,1,2,1,0,0
13,477003,0,0,0,0,0,0,0,0,0,0,0
14,592340,0,0,0,0,0,0,0,0,0,0,0
15,571841,3,2,2,1,1,0,0,0,1,1,0
