,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546318,5,4,1,1,0,0,0,0,0,1,1
1,488721,5,5,1,1,0,0,0,0,0,0,1
2,596748,5,5,0,0,0,0,0,0,0,0,3
3,519237,4,4,0,0,0,0,0,0,0,0,2
4,571830,4,3,2,1,0,0,1,1,1,1,1
5,605125,4,3,0,0,0,0,0,0,0,1,0
6,520471,4,4,1,1,0,0,0,0,0,0,2
7,514917,4,3,0,0,0,0,0,0,0,1,0
8,592826,2,2,0,0,0,0,0,0,0,0,1
9,429667,1,1,0,0,0,0,0,0,0,0,0
10,593576,0,0,0,0,0,0,0,0,0,0,0
11,491646,0,0,0,0,0,0,0,0,0,0,0
12,433217,1,1,0,0,0,0,0,0,0,0,0
13,456696,0,0,0,0,0,0,0,0,0,0,0
14,621385,0,0,0,0,0,0,0,0,0,0,0
