,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,5,4,2,2,0,0,0,0,1,1,0
1,446359,5,4,1,1,0,0,0,0,1,1,0
2,458015,5,3,0,0,0,0,0,0,0,2,0
3,594807,4,4,1,1,0,0,0,0,1,0,1
4,593974,0,0,0,0,0,0,0,0,0,0,0
5,502028,0,0,0,0,0,0,0,0,0,0,0
6,519322,0,0,0,0,0,0,0,0,0,0,0
7,608385,1,1,1,0,0,0,1,1,1,0,0
8,571697,5,4,1,0,0,0,1,1,2,1,1
9,553993,5,5,3,1,0,0,2,5,3,0,2
10,594988,5,5,0,0,0,0,0,0,0,0,1
11,571466,5,5,1,0,1,0,0,1,0,0,1
12,456701,1,1,1,1,0,0,0,0,0,0,0
13,594992,1,1,1,1,0,0,0,0,0,0,0
14,547179,1,1,1,1,0,0,0,0,0,0,0
15,623182,1,1,0,0,0,0,0,0,0,0,0
