,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572182,5,5,1,0,0,0,1,1,1,0,2
1,514917,4,3,1,1,0,0,0,1,0,1,1
2,546318,4,4,2,2,0,0,0,0,0,0,2
3,429667,4,4,0,0,0,0,0,0,0,0,0
4,433217,4,4,2,2,0,0,0,0,0,0,0
5,502126,1,1,0,0,0,0,0,0,0,0,1
6,605125,3,3,1,1,0,0,0,0,1,0,0
7,519237,4,4,1,1,0,0,0,0,0,0,0
8,520471,4,4,1,1,0,0,0,0,1,0,1
9,605400,1,1,0,0,0,0,0,0,0,0,1
10,456124,1,1,1,0,1,0,0,2,1,0,0
11,648737,0,0,0,0,0,0,0,0,0,0,0
12,573131,1,1,0,0,0,0,0,0,0,0,1
13,429400,0,0,0,0,0,0,0,0,0,0,0
14,605396,0,0,0,0,0,0,0,0,0,0,0
15,571437,1,1,0,0,0,0,0,0,0,0,0
