,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,596103,3,3,0,0,0,0,0,0,0,0,2
1,573262,1,1,0,0,0,0,0,0,0,0,1
2,592178,4,3,1,1,0,0,0,0,0,1,0
3,457763,4,4,1,1,0,0,0,0,0,0,1
4,573131,4,3,0,0,0,0,0,0,0,1,1
5,446334,4,4,1,1,0,0,0,0,1,0,2
6,543063,4,4,2,2,0,0,0,0,0,0,1
7,527038,4,3,0,0,0,0,0,0,0,1,1
8,456781,2,2,1,1,0,0,0,1,0,0,0
9,474832,1,1,0,0,0,0,0,0,0,0,0
10,606424,0,0,0,0,0,0,0,0,0,0,0
11,669674,0,0,0,0,0,0,0,0,0,0,0
12,543105,1,1,0,0,0,0,0,0,0,0,0
13,641793,0,0,0,0,0,0,0,0,0,0,0
14,600303,1,1,1,1,0,0,0,0,0,0,0
15,608678,0,0,0,0,0,0,0,0,0,0,0
16,501625,0,0,0,0,0,0,0,0,0,0,0
17,664774,1,1,0,0,0,0,0,0,0,0,0
