,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,4,0,0,0,0,0,0,0,1,2
1,664056,4,4,2,2,0,0,0,0,0,0,0
2,657557,4,4,2,1,1,0,0,0,0,0,1
3,500874,4,4,1,1,0,0,0,0,0,0,1
4,425877,4,4,0,0,0,0,0,0,0,0,2
5,572039,4,4,2,2,0,0,0,0,0,0,1
6,594824,3,3,1,1,0,0,0,0,0,0,1
7,545341,1,1,1,1,0,0,0,0,0,0,0
8,622270,2,2,0,0,0,0,0,0,0,0,0
9,591971,1,1,1,1,0,0,0,0,0,0,0
10,572228,1,1,0,0,0,0,0,0,0,0,1
11,458681,2,2,0,0,0,0,0,0,0,0,2
12,502054,1,1,0,0,0,0,0,0,0,0,0
13,435043,0,0,0,0,0,0,0,0,0,0,0
14,493200,0,0,0,0,0,0,0,0,0,0,0
15,592815,0,0,0,0,0,0,0,0,0,0,0
16,608348,1,1,1,1,0,0,0,0,0,0,0
